#/ Mapping list of channel to geometry  
#/ soft ware channels are asigned by anti-clockwise from surface. 
#/ designed for the data after Mar.24 (3 modules). 
#/	  RCU 	 channel  x position 	 yposition  
	 2 	 3639 	 63.084168 	 211.191129 
	 2 	 3640 	 72.379484 	 210.783097 
	 2 	 3641 	 71.217706 	 210.837163 
	 2 	 3642 	 70.055888 	 210.890354 
	 2 	 3643 	 68.894031 	 210.942671 
	 2 	 3644 	 67.732134 	 210.994112 
	 2 	 3645 	 66.570198 	 211.044679 
	 2 	 3646 	 65.408225 	 211.094371 
	 2 	 3647 	 64.246215 	 211.143187 
	 2 	 3648 	 53.390213 	 216.920112 
	 2 	 3649 	 52.223820 	 216.959877 
	 2 	 3650 	 51.057396 	 216.998764 
	 2 	 3651 	 49.890944 	 217.036772 
	 2 	 3652 	 48.724464 	 217.073902 
	 2 	 3653 	 47.557955 	 217.110154 
	 2 	 3654 	 46.391420 	 217.145527 
	 2 	 3655 	 45.224859 	 217.180022 
	 2 	 3656 	 35.891500 	 217.424354 
	 2 	 3657 	 37.058248 	 217.396887 
	 2 	 3658 	 38.224975 	 217.368542 
	 2 	 3659 	 39.391680 	 217.339318 
	 2 	 3660 	 40.558363 	 217.309216 
	 2 	 3661 	 41.725023 	 217.278235 
	 2 	 3662 	 42.891660 	 217.246376 
	 2 	 3663 	 44.058272 	 217.213638 
	 2 	 3664 	 36.601194 	 222.769242 
	 2 	 3665 	 37.771967 	 222.741239 
	 2 	 3666 	 38.942719 	 222.712355 
	 2 	 3667 	 40.113448 	 222.682589 
	 2 	 3668 	 41.284154 	 222.651942 
	 2 	 3669 	 42.454837 	 222.620413 
	 2 	 3670 	 43.625496 	 222.588003 
	 2 	 3671 	 44.796131 	 222.554711 
	 2 	 3672 	 54.160234 	 222.256643 
	 2 	 3673 	 52.989822 	 222.296986 
	 2 	 3674 	 51.819379 	 222.336448 
	 2 	 3675 	 50.648908 	 222.375029 
	 2 	 3676 	 49.478407 	 222.412728 
	 2 	 3677 	 48.307878 	 222.449546 
	 2 	 3678 	 47.137322 	 222.485483 
	 2 	 3679 	 45.966739 	 222.520537 
	 2 	 3680 	 53.020576 	 206.206487 
	 2 	 3681 	 51.862250 	 206.245976 
	 2 	 3682 	 50.703895 	 206.284594 
	 2 	 3683 	 49.545511 	 206.322339 
	 2 	 3684 	 48.387098 	 206.359212 
	 2 	 3685 	 47.228659 	 206.395213 
	 2 	 3686 	 46.070192 	 206.430341 
	 2 	 3687 	 44.911700 	 206.464597 
	 2 	 3688 	 35.642898 	 206.707237 
	 2 	 3689 	 36.801576 	 206.679961 
	 2 	 3690 	 37.960233 	 206.651812 
	 2 	 3691 	 39.118868 	 206.622790 
	 2 	 3692 	 40.277482 	 206.592897 
	 2 	 3693 	 41.436072 	 206.562130 
	 2 	 3694 	 42.594639 	 206.530492 
	 2 	 3695 	 43.753182 	 206.497980 
	 2 	 3696 	 36.348558 	 212.052219 
	 2 	 3697 	 37.511260 	 212.024410 
	 2 	 3698 	 38.673942 	 211.995725 
	 2 	 3699 	 39.836601 	 211.966165 
	 2 	 3700 	 40.999238 	 211.935729 
	 2 	 3701 	 42.161851 	 211.904418 
	 2 	 3702 	 43.324441 	 211.872231 
	 2 	 3703 	 44.487006 	 211.839169 
	 2 	 3704 	 53.786563 	 211.543157 
	 2 	 3705 	 52.624218 	 211.583222 
	 2 	 3706 	 51.461844 	 211.622412 
	 2 	 3707 	 50.299440 	 211.660727 
	 2 	 3708 	 49.137008 	 211.698166 
	 2 	 3709 	 47.974547 	 211.734730 
	 2 	 3710 	 46.812060 	 211.770418 
	 2 	 3711 	 45.649546 	 211.805231 
	 2 	 3712 	 73.045325 	 237.581225 
	 2 	 3713 	 71.863367 	 237.635785 
	 2 	 3714 	 70.681369 	 237.689455 
	 2 	 3715 	 69.499330 	 237.742235 
	 2 	 3716 	 68.317253 	 237.794125 
	 2 	 3717 	 67.135136 	 237.845124 
	 2 	 3718 	 65.952981 	 237.895234 
	 2 	 3719 	 64.770789 	 237.944453 
	 2 	 3720 	 55.311987 	 238.306156 
	 2 	 3721 	 56.494454 	 238.264060 
	 2 	 3722 	 57.676889 	 238.221073 
	 2 	 3723 	 58.859291 	 238.177195 
	 2 	 3724 	 60.041660 	 238.132428 
	 2 	 3725 	 61.223995 	 238.086769 
	 2 	 3726 	 62.406295 	 238.040221 
	 2 	 3727 	 63.588560 	 237.992782 
	 2 	 3728 	 56.094093 	 243.641820 
	 2 	 3729 	 57.280578 	 243.599133 
	 2 	 3730 	 58.467031 	 243.555552 
	 2 	 3731 	 59.653450 	 243.511078 
	 2 	 3732 	 60.839835 	 243.465711 
	 2 	 3733 	 62.026186 	 243.419450 
	 2 	 3734 	 63.212502 	 243.372296 
	 2 	 3735 	 64.398781 	 243.324249 
	 2 	 3736 	 73.887649 	 242.907714 
	 2 	 3737 	 72.701680 	 242.962907 
	 2 	 3738 	 71.515670 	 243.017207 
	 2 	 3739 	 70.329619 	 243.070613 
	 2 	 3740 	 69.143529 	 243.123127 
	 2 	 3741 	 67.957399 	 243.174747 
	 2 	 3742 	 66.771231 	 243.225474 
	 2 	 3743 	 65.585025 	 243.275308 
	 2 	 3744 	 72.546635 	 226.872831 
	 2 	 3745 	 71.372741 	 226.927018 
	 2 	 3746 	 70.198807 	 226.980322 
	 2 	 3747 	 69.024833 	 227.032741 
	 2 	 3748 	 67.850820 	 227.084277 
	 2 	 3749 	 66.676768 	 227.134928 
	 2 	 3750 	 65.502679 	 227.184696 
	 2 	 3751 	 64.328552 	 227.233579 
	 2 	 3752 	 54.934282 	 227.592812 
	 2 	 3753 	 56.108681 	 227.551003 
	 2 	 3754 	 57.283049 	 227.508310 
	 2 	 3755 	 58.457385 	 227.464732 
	 2 	 3756 	 59.631687 	 227.420270 
	 2 	 3757 	 60.805956 	 227.374923 
	 2 	 3758 	 61.980190 	 227.328693 
	 2 	 3759 	 63.154389 	 227.281578 
	 2 	 3760 	 55.712355 	 232.928619 
	 2 	 3761 	 56.890772 	 232.886222 
	 2 	 3762 	 58.069158 	 232.842938 
	 2 	 3763 	 59.247510 	 232.798767 
	 2 	 3764 	 60.425829 	 232.753708 
	 2 	 3765 	 61.604113 	 232.707763 
	 2 	 3766 	 62.782363 	 232.660929 
	 2 	 3767 	 63.960577 	 232.613209 
	 2 	 3768 	 73.384927 	 232.199508 
	 2 	 3769 	 72.207022 	 232.254325 
	 2 	 3770 	 71.029076 	 232.308256 
	 2 	 3771 	 69.851090 	 232.361299 
	 2 	 3772 	 68.673064 	 232.413455 
	 2 	 3773 	 67.494999 	 232.464724 
	 2 	 3774 	 66.316896 	 232.515106 
	 2 	 3775 	 65.138755 	 232.564601 
	 2 	 3776 	 54.129488 	 238.347363 
	 2 	 3777 	 52.946959 	 238.387678 
	 2 	 3778 	 51.764400 	 238.427104 
	 2 	 3779 	 50.581811 	 238.465638 
	 2 	 3780 	 49.399194 	 238.503283 
	 2 	 3781 	 48.216549 	 238.540036 
	 2 	 3782 	 47.033876 	 238.575899 
	 2 	 3783 	 45.851177 	 238.610872 
	 2 	 3784 	 36.388703 	 238.858588 
	 2 	 3785 	 37.571591 	 238.830741 
	 2 	 3786 	 38.754458 	 238.802003 
	 2 	 3787 	 39.937304 	 238.772375 
	 2 	 3788 	 41.120126 	 238.741855 
	 2 	 3789 	 42.302925 	 238.710445 
	 2 	 3790 	 43.485701 	 238.678145 
	 2 	 3791 	 44.668451 	 238.644954 
	 2 	 3792 	 37.106468 	 244.203287 
	 2 	 3793 	 38.293381 	 244.174898 
	 2 	 3794 	 39.480272 	 244.145615 
	 2 	 3795 	 40.667141 	 244.115439 
	 2 	 3796 	 41.853987 	 244.084368 
	 2 	 3797 	 43.040809 	 244.052404 
	 2 	 3798 	 44.227607 	 244.019546 
	 2 	 3799 	 45.414379 	 243.985795 
	 2 	 3800 	 54.907577 	 243.683614 
	 2 	 3801 	 53.721029 	 243.724514 
	 2 	 3802 	 52.534451 	 243.764520 
	 2 	 3803 	 51.347843 	 243.803633 
	 2 	 3804 	 50.161206 	 243.841853 
	 2 	 3805 	 48.974540 	 243.879179 
	 2 	 3806 	 47.787847 	 243.915611 
	 2 	 3807 	 46.601126 	 243.951150 
	 2 	 3808 	 53.759851 	 227.633737 
	 2 	 3809 	 52.585389 	 227.673778 
	 2 	 3810 	 51.410898 	 227.712934 
	 2 	 3811 	 50.236378 	 227.751205 
	 2 	 3812 	 49.061829 	 227.788592 
	 2 	 3813 	 47.887252 	 227.825095 
	 2 	 3814 	 46.712648 	 227.860713 
	 2 	 3815 	 45.538018 	 227.895447 
	 2 	 3816 	 36.140101 	 228.141471 
	 2 	 3817 	 37.314919 	 228.113814 
	 2 	 3818 	 38.489717 	 228.085273 
	 2 	 3819 	 39.664492 	 228.055846 
	 2 	 3820 	 40.839245 	 228.025536 
	 2 	 3821 	 42.013974 	 227.994340 
	 2 	 3822 	 43.188680 	 227.962260 
	 2 	 3823 	 44.363362 	 227.929296 
	 2 	 3824 	 36.853831 	 233.486264 
	 2 	 3825 	 38.032674 	 233.458069 
	 2 	 3826 	 39.211495 	 233.428985 
	 2 	 3827 	 40.390294 	 233.399014 
	 2 	 3828 	 41.569071 	 233.368155 
	 2 	 3829 	 42.747823 	 233.336409 
	 2 	 3830 	 43.926552 	 233.303775 
	 2 	 3831 	 45.105255 	 233.270253 
	 2 	 3832 	 54.533906 	 232.970128 
	 2 	 3833 	 53.355425 	 233.010750 
	 2 	 3834 	 52.176915 	 233.050484 
	 2 	 3835 	 50.998375 	 233.089331 
	 2 	 3836 	 49.819806 	 233.127291 
	 2 	 3837 	 48.641209 	 233.164363 
	 2 	 3838 	 47.462584 	 233.200547 
	 2 	 3839 	 46.283933 	 233.235844 
	 2 	 3840 	 91.322888 	 225.885633 
	 2 	 3841 	 90.149733 	 225.953960 
	 2 	 3842 	 88.976526 	 226.021404 
	 2 	 3843 	 87.803269 	 226.087964 
	 2 	 3844 	 86.629962 	 226.153640 
	 2 	 3845 	 85.456605 	 226.218433 
	 2 	 3846 	 84.283201 	 226.282342 
	 2 	 3847 	 83.109748 	 226.345368 
	 2 	 3848 	 73.720488 	 226.817759 
	 2 	 3849 	 74.894299 	 226.761804 
	 2 	 3850 	 76.068067 	 226.704964 
	 2 	 3851 	 77.241792 	 226.647241 
	 2 	 3852 	 78.415474 	 226.588634 
	 2 	 3853 	 79.589111 	 226.529143 
	 2 	 3854 	 80.762703 	 226.468768 
	 2 	 3855 	 81.936249 	 226.407510 
	 2 	 3856 	 74.562791 	 232.143804 
	 2 	 3857 	 75.740612 	 232.087213 
	 2 	 3858 	 76.918391 	 232.029734 
	 2 	 3859 	 78.096125 	 231.971369 
	 2 	 3860 	 79.273816 	 231.912117 
	 2 	 3861 	 80.451461 	 231.851979 
	 2 	 3862 	 81.629061 	 231.790953 
	 2 	 3863 	 82.806615 	 231.729041 
	 2 	 3864 	 92.225297 	 231.201824 
	 2 	 3865 	 91.048137 	 231.270829 
	 2 	 3866 	 89.870926 	 231.338948 
	 2 	 3867 	 88.693665 	 231.406180 
	 2 	 3868 	 87.516353 	 231.472525 
	 2 	 3869 	 86.338991 	 231.537984 
	 2 	 3870 	 85.161580 	 231.602556 
	 2 	 3871 	 83.984121 	 231.666242 
	 2 	 3872 	 90.695219 	 215.184024 
	 2 	 3873 	 89.530122 	 215.251882 
	 2 	 3874 	 88.364974 	 215.318862 
	 2 	 3875 	 87.199776 	 215.384964 
	 2 	 3876 	 86.034529 	 215.450189 
	 2 	 3877 	 84.869233 	 215.514537 
	 2 	 3878 	 83.703889 	 215.578007 
	 2 	 3879 	 82.538497 	 215.640599 
	 2 	 3880 	 73.213734 	 216.109743 
	 2 	 3881 	 74.379482 	 216.054172 
	 2 	 3882 	 75.545187 	 215.997724 
	 2 	 3883 	 76.710850 	 215.940397 
	 2 	 3884 	 77.876469 	 215.882193 
	 2 	 3885 	 79.042044 	 215.823111 
	 2 	 3886 	 80.207574 	 215.763152 
	 2 	 3887 	 81.373059 	 215.702314 
	 2 	 3888 	 74.052006 	 221.435980 
	 2 	 3889 	 75.221764 	 221.379776 
	 2 	 3890 	 76.391480 	 221.322692 
	 2 	 3891 	 77.561152 	 221.264726 
	 2 	 3892 	 78.730780 	 221.205880 
	 2 	 3893 	 79.900363 	 221.146154 
	 2 	 3894 	 81.069902 	 221.085546 
	 2 	 3895 	 82.239394 	 221.024058 
	 2 	 3896 	 91.593597 	 220.500453 
	 2 	 3897 	 90.424497 	 220.568985 
	 2 	 3898 	 89.255345 	 220.636637 
	 2 	 3899 	 88.086142 	 220.703408 
	 2 	 3900 	 86.916890 	 220.769299 
	 2 	 3901 	 85.747588 	 220.834310 
	 2 	 3902 	 84.578238 	 220.898440 
	 2 	 3903 	 83.408840 	 220.961689 
	 2 	 3904 	 90.067549 	 204.482416 
	 2 	 3905 	 88.910511 	 204.549803 
	 2 	 3906 	 87.753422 	 204.616320 
	 2 	 3907 	 86.596284 	 204.681965 
	 2 	 3908 	 85.439096 	 204.746738 
	 2 	 3909 	 84.281860 	 204.810641 
	 2 	 3910 	 83.124577 	 204.873671 
	 2 	 3911 	 81.967246 	 204.935831 
	 2 	 3912 	 72.706981 	 205.401728 
	 2 	 3913 	 73.864665 	 205.346541 
	 2 	 3914 	 75.022308 	 205.290483 
	 2 	 3915 	 76.179908 	 205.233554 
	 2 	 3916 	 77.337464 	 205.175752 
	 2 	 3917 	 78.494977 	 205.117079 
	 2 	 3918 	 79.652445 	 205.057535 
	 2 	 3919 	 80.809868 	 204.997118 
	 2 	 3920 	 73.541221 	 210.728155 
	 2 	 3921 	 74.702916 	 210.672340 
	 2 	 3922 	 75.864569 	 210.615649 
	 2 	 3923 	 77.026178 	 210.558083 
	 2 	 3924 	 78.187744 	 210.499643 
	 2 	 3925 	 79.349266 	 210.440328 
	 2 	 3926 	 80.510742 	 210.380139 
	 2 	 3927 	 81.672173 	 210.319075 
	 2 	 3928 	 90.961898 	 209.799081 
	 2 	 3929 	 89.800856 	 209.867141 
	 2 	 3930 	 88.639763 	 209.934326 
	 2 	 3931 	 87.478620 	 210.000637 
	 2 	 3932 	 86.317427 	 210.066073 
	 2 	 3933 	 85.156186 	 210.130636 
	 2 	 3934 	 83.994896 	 210.194323 
	 2 	 3935 	 82.833558 	 210.257136 
	 2 	 3936 	 89.439879 	 193.780807 
	 2 	 3937 	 88.290900 	 193.847725 
	 2 	 3938 	 87.141870 	 193.913778 
	 2 	 3939 	 85.992791 	 193.978965 
	 2 	 3940 	 84.843664 	 194.043287 
	 2 	 3941 	 83.694488 	 194.106744 
	 2 	 3942 	 82.545265 	 194.169336 
	 2 	 3943 	 81.395995 	 194.231062 
	 2 	 3944 	 72.200228 	 194.693712 
	 2 	 3945 	 73.349849 	 194.638910 
	 2 	 3946 	 74.499428 	 194.583243 
	 2 	 3947 	 75.648965 	 194.526710 
	 2 	 3948 	 76.798460 	 194.469312 
	 2 	 3949 	 77.947910 	 194.411047 
	 2 	 3950 	 79.097317 	 194.351918 
	 2 	 3951 	 80.246678 	 194.291923 
	 2 	 3952 	 73.030436 	 200.020331 
	 2 	 3953 	 74.184068 	 199.964903 
	 2 	 3954 	 75.337658 	 199.908606 
	 2 	 3955 	 76.491205 	 199.851440 
	 2 	 3956 	 77.644708 	 199.793406 
	 2 	 3957 	 78.798168 	 199.734503 
	 2 	 3958 	 79.951583 	 199.674732 
	 2 	 3959 	 81.104953 	 199.614092 
	 2 	 3960 	 90.330199 	 199.097709 
	 2 	 3961 	 89.177216 	 199.165296 
	 2 	 3962 	 88.024182 	 199.232015 
	 2 	 3963 	 86.871098 	 199.297865 
	 2 	 3964 	 85.717965 	 199.362847 
	 2 	 3965 	 84.564783 	 199.426961 
	 2 	 3966 	 83.411553 	 199.490207 
	 2 	 3967 	 82.258276 	 199.552584 
	 2 	 3968 	 92.578228 	 247.288851 
	 2 	 3969 	 91.388955 	 247.358117 
	 2 	 3970 	 90.199630 	 247.426487 
	 2 	 3971 	 89.010254 	 247.493962 
	 2 	 3972 	 87.820827 	 247.560542 
	 2 	 3973 	 86.631350 	 247.626225 
	 2 	 3974 	 85.441825 	 247.691013 
	 2 	 3975 	 84.252251 	 247.754905 
	 2 	 3976 	 74.733995 	 248.233790 
	 2 	 3977 	 75.923932 	 248.177066 
	 2 	 3978 	 77.113826 	 248.119445 
	 2 	 3979 	 78.303677 	 248.060928 
	 2 	 3980 	 79.493483 	 248.001515 
	 2 	 3981 	 80.683244 	 247.941207 
	 2 	 3982 	 81.872960 	 247.880002 
	 2 	 3983 	 83.062629 	 247.817902 
	 2 	 3984 	 75.584361 	 253.559452 
	 2 	 3985 	 76.778309 	 253.502086 
	 2 	 3986 	 77.972213 	 253.443820 
	 2 	 3987 	 79.166072 	 253.384655 
	 2 	 3988 	 80.359887 	 253.324592 
	 2 	 3989 	 81.553657 	 253.263629 
	 2 	 3990 	 82.747380 	 253.201767 
	 2 	 3991 	 83.941056 	 253.139007 
	 2 	 3992 	 93.488695 	 252.604568 
	 2 	 3993 	 92.295418 	 252.674518 
	 2 	 3994 	 91.102090 	 252.743570 
	 2 	 3995 	 89.908709 	 252.811723 
	 2 	 3996 	 88.715278 	 252.878977 
	 2 	 3997 	 87.521796 	 252.945333 
	 2 	 3998 	 86.328265 	 253.010789 
	 2 	 3999 	 85.134684 	 253.075348 
	 2 	 4000 	 91.950558 	 236.587242 
	 2 	 4001 	 90.769344 	 236.656039 
	 2 	 4002 	 89.588078 	 236.723946 
	 2 	 4003 	 88.406761 	 236.790963 
	 2 	 4004 	 87.225394 	 236.857091 
	 2 	 4005 	 86.043978 	 236.922329 
	 2 	 4006 	 84.862513 	 236.986678 
	 2 	 4007 	 83.680999 	 237.050137 
	 2 	 4008 	 74.227241 	 237.525775 
	 2 	 4009 	 75.409115 	 237.469435 
	 2 	 4010 	 76.590947 	 237.412205 
	 2 	 4011 	 77.772735 	 237.354085 
	 2 	 4012 	 78.954478 	 237.295075 
	 2 	 4013 	 80.136177 	 237.235175 
	 2 	 4014 	 81.317831 	 237.174385 
	 2 	 4015 	 82.499439 	 237.112706 
	 2 	 4016 	 75.073576 	 242.851628 
	 2 	 4017 	 76.259460 	 242.794649 
	 2 	 4018 	 77.445302 	 242.736777 
	 2 	 4019 	 78.631099 	 242.678012 
	 2 	 4020 	 79.816851 	 242.618354 
	 2 	 4021 	 81.002559 	 242.557804 
	 2 	 4022 	 82.188220 	 242.496360 
	 2 	 4023 	 83.373835 	 242.434024 
	 2 	 4024 	 92.856996 	 241.903196 
	 2 	 4025 	 91.671778 	 241.972674 
	 2 	 4026 	 90.486508 	 242.041259 
	 2 	 4027 	 89.301187 	 242.108951 
	 2 	 4028 	 88.115815 	 242.175751 
	 2 	 4029 	 86.930393 	 242.241658 
	 2 	 4030 	 85.744922 	 242.306673 
	 2 	 4031 	 84.559403 	 242.370795 
	 2 	 4032 	 73.544015 	 248.289619 
	 2 	 4033 	 72.353993 	 248.344552 
	 2 	 4034 	 71.163931 	 248.398588 
	 2 	 4035 	 69.973828 	 248.451728 
	 2 	 4036 	 68.783685 	 248.503973 
	 2 	 4037 	 67.593504 	 248.555320 
	 2 	 4038 	 66.403284 	 248.605772 
	 2 	 4039 	 65.213026 	 248.655327 
	 2 	 4040 	 55.689691 	 249.019500 
	 2 	 4041 	 56.880226 	 248.977116 
	 2 	 4042 	 58.070728 	 248.933836 
	 2 	 4043 	 59.261197 	 248.889659 
	 2 	 4044 	 60.451633 	 248.844585 
	 2 	 4045 	 61.642035 	 248.798615 
	 2 	 4046 	 62.832401 	 248.751749 
	 2 	 4047 	 64.022732 	 248.703986 
	 2 	 4048 	 56.475832 	 254.355021 
	 2 	 4049 	 57.670384 	 254.312043 
	 2 	 4050 	 58.864903 	 254.268166 
	 2 	 4051 	 60.059389 	 254.223390 
	 2 	 4052 	 61.253841 	 254.177714 
	 2 	 4053 	 62.448258 	 254.131138 
	 2 	 4054 	 63.642640 	 254.083663 
	 2 	 4055 	 64.836986 	 254.035289 
	 2 	 4056 	 74.390371 	 253.615920 
	 2 	 4057 	 73.196338 	 253.671488 
	 2 	 4058 	 72.002264 	 253.726157 
	 2 	 4059 	 70.808149 	 253.779927 
	 2 	 4060 	 69.613994 	 253.832798 
	 2 	 4061 	 68.419799 	 253.884770 
	 2 	 4062 	 67.225566 	 253.935842 
	 2 	 4063 	 66.031295 	 253.986015 
	 2 	 4064 	 54.499125 	 249.060988 
	 2 	 4065 	 53.308528 	 249.101579 
	 2 	 4066 	 52.117901 	 249.141274 
	 2 	 4067 	 50.927245 	 249.180071 
	 2 	 4068 	 49.736559 	 249.217973 
	 2 	 4069 	 48.545845 	 249.254977 
	 2 	 4070 	 47.355104 	 249.291085 
	 2 	 4071 	 46.164336 	 249.326297 
	 2 	 4072 	 36.637304 	 249.575705 
	 2 	 4073 	 37.828263 	 249.547668 
	 2 	 4074 	 39.019200 	 249.518734 
	 2 	 4075 	 40.210115 	 249.488903 
	 2 	 4076 	 41.401008 	 249.458175 
	 2 	 4077 	 42.591877 	 249.426550 
	 2 	 4078 	 43.782721 	 249.394029 
	 2 	 4079 	 44.973541 	 249.360611 
	 2 	 4080 	 37.359105 	 254.920310 
	 2 	 4081 	 38.554088 	 254.891727 
	 2 	 4082 	 39.749049 	 254.862245 
	 2 	 4083 	 40.943988 	 254.831863 
	 2 	 4084 	 42.138903 	 254.800581 
	 2 	 4085 	 43.333795 	 254.768400 
	 2 	 4086 	 44.528662 	 254.735318 
	 2 	 4087 	 45.723504 	 254.701337 
	 2 	 4088 	 55.281248 	 254.397099 
	 2 	 4089 	 54.086633 	 254.438277 
	 2 	 4090 	 52.891986 	 254.478556 
	 2 	 4091 	 51.697310 	 254.517936 
	 2 	 4092 	 50.502605 	 254.556415 
	 2 	 4093 	 49.307871 	 254.593995 
	 2 	 4094 	 48.113109 	 254.630676 
	 2 	 4095 	 46.918320 	 254.666456 
